Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Engine Load(%),Engine Coolant Temperature(C),Engine RPM(rpm),Speed (GPS)(mph),Track Progress,Adjusted Track Progress
13-Jun-2014 14:46:35.905000,-122.13871233333333,47.320733833333335,28.145256,0.0,82.4,269.9,1.7321167,-0.49482727,9.09684753,-0.04384601,0.14243403,0.01055516,0.1023972,32.54901886,28.62745094,87.0,3523.0,62.95914459,0.82574568288854,0.82574568288854
13-Jun-2014 14:46:36.004000,-122.13874966666667,47.320733833333335,28.129822,0.0,82.6,270.0,1.02633667,0.05503845,7.80192566,-0.06833126,0.07376481,0.03154416,-0.17688996,32.54901886,29.41176605,87.0,3523.0,62.92461777,0.826530612244898,0.826530612244898
13-Jun-2014 14:46:36.104000,-122.13878716666666,47.320733833333335,28.078379,0.0,82.6,270.4,0.53359985,-0.04374695,9.25276184,-0.07751551,0.01989709,0.03894491,-0.19630174,34.90196228,29.41176605,87.0,3525.0,62.80954361,0.8273155416012559,0.8273155416012559
13-Jun-2014 14:46:36.205000,-122.138824,47.32073416666667,28.093811,0.0,82.6,270.7,0.60977173,-0.14848328,9.29917908,-0.06363403,0.0276618,0.02826842,-0.03967285,34.90196228,36.47058868,87.0,3525.0,62.84406281,0.8281004709576139,0.8281004709576139
13-Jun-2014 14:46:36.305000,-122.13886116666667,47.3207345,28.1041,0.0,82.6,271.1,0.32293701,-0.19847107,10.85118103,0.11765283,-0.00157721,0.02317283,0.11853325,34.90196228,36.47058868,87.0,3524.0,62.86707687,0.8288854003139717,0.8288854003139717
13-Jun-2014 14:46:36.404000,-122.13889833333333,47.320735,28.176123,0.0,82.6,271.4,-0.14123535,-0.16990662,10.10255432,0.04089032,-0.00157721,0.02317283,0.11853325,35.68627548,37.25490189,87.0,3524.0,63.0281868,0.8296703296703297,0.8296703296703297
13-Jun-2014 14:46:36.505000,-122.138936,47.32073583333333,28.155544,0.0,82.6,271.8,0.04324341,-0.18061829,8.98020935,0.01671025,-0.0562942,0.00776472,0.04901477,35.68627548,37.25490189,87.0,3525.0,62.98215485,0.8304552590266876,0.8304552590266876
13-Jun-2014 14:46:36.611000,-122.13897283333333,47.32073666666667,28.140112,0.0,82.5,272.0,0.06942749,-0.41151428,9.40629578,-0.02936554,0.00400368,0.00788604,0.08019497,35.68627548,38.4313736,87.0,3525.0,62.94763565,0.8312401883830455,0.8312401883830455
13-Jun-2014 14:46:36.712000,-122.13901,47.3207375,28.124678,0.0,82.5,272.3,-0.17694092,-0.0556488,10.27513123,0.04958018,0.01480149,0.05047066,-0.05253316,35.68627548,38.4313736,87.0,3536.0,62.91311264,0.8320251177394035,0.8320251177394035
13-Jun-2014 14:46:36.811000,-122.139047,47.320738666666664,28.093811,0.0,82.5,272.5,0.56216431,0.04075623,8.66600037,-0.00248945,-0.01589341,0.01079781,-0.0532611,35.68627548,38.4313736,87.0,3536.0,62.84406281,0.8328100470957613,0.8328100470957613
13-Jun-2014 14:46:36.910000,-122.13910583333333,47.32073716666667,28.140112,0.0,82.5,272.3,0.82400513,-0.04374695,7.98283386,-0.03238799,0.00218383,0.03360666,-0.16997451,35.68627548,38.03921509,87.0,3534.0,62.94763565,0.8335949764521193,0.8335949764521193
13-Jun-2014 14:46:37.015000,-122.13914316666667,47.320738166666665,28.165833,0.0,82.7,272.2,0.59906006,0.26570129,7.99354553,-0.17158622,0.04319124,0.06236038,-0.07764716,37.25490189,38.03921509,87.0,3534.0,63.00517273,0.8343799058084772,0.8343799058084772
13-Jun-2014 14:46:37.114000,-122.13918,47.32073916666667,28.18641,0.0,82.7,272.3,0.60620117,0.38471985,10.96186829,-0.04074658,0.05022801,0.07509937,-0.00230515,37.25490189,38.03921509,86.0,3564.0,63.05120468,0.8351648351648352,0.8351648351648352
13-Jun-2014 14:46:37.204000,-122.13921716666667,47.32074016666667,28.145256,0.0,82.6,272.4,0.54431152,0.57395935,11.15943909,0.00320885,0.05253316,0.10421706,0.05665817,37.25490189,63.52941132,86.0,3564.0,62.95914459,0.8359497645211931,0.8359497645211931
13-Jun-2014 14:46:37.305000,-122.13925433333333,47.32074133333333,28.145256,0.0,82.6,272.5,0.66571045,0.93458557,10.07637024,0.02045945,0.02754048,0.11950384,-0.02729783,45.09804153,63.52941132,86.0,3587.0,62.95914459,0.8367346938775511,0.8367346938775511
13-Jun-2014 14:46:37.405000,-122.139292,47.3207425,28.1504,0.0,82.6,272.6,0.15750122,0.92268372,9.52650452,-0.0133788,-0.0184412,0.13745975,-0.01650002,49.41176605,85.49019623,86.0,3587.0,62.97064972,0.8375196232339089,0.8375196232339089
13-Jun-2014 14:46:37.505000,-122.13932866666667,47.320743666666665,28.134966,0.0,82.6,273.1,0.32769775,1.13929749,9.58601379,0.01732377,-0.00109191,0.15954067,-0.01043384,49.41176605,85.49019623,86.0,3613.0,62.93612289,0.8383045525902669,0.8383045525902669
13-Jun-2014 14:46:37.604000,-122.139366,47.32074516666667,28.263578,0.0,82.6,273.4,-0.24597168,1.15119934,9.04447937,-0.00015192,-0.00109191,0.15954067,-0.01043384,53.72549057,100.0,86.0,3613.0,63.22382355,0.8390894819466248,0.8390894819466248
13-Jun-2014 14:46:37.705000,-122.13940333333333,47.320746666666665,28.294445,0.0,82.6,273.6,-0.88153076,1.13929749,9.18730164,-0.04119021,-0.01565076,0.16936788,-0.08371335,53.72549057,100.0,86.0,3653.0,63.29286957,0.8398744113029827,0.8398744113029827
13-Jun-2014 14:46:37.804000,-122.13944116666667,47.3207485,28.412767,0.0,82.6,274.0,0.00991821,1.32853699,9.47889709,-0.0111151,-0.10652221,0.16560686,-0.08589718,58.03921509,100.0,86.0,3653.0,63.55754852,0.8406593406593407,0.8406593406593407
13-Jun-2014 14:46:37.905000,-122.1394925,47.32075416666667,28.448778,0.0,82.6,274.0,-0.68276978,1.12025452,9.38487244,-0.01262452,-0.10409573,0.15759948,-0.03093754,58.03921509,100.0,86.0,3681.0,63.63809967,0.8414442700156985,0.8414442700156985
13-Jun-2014 14:46:38.005000,-122.13952983333333,47.320756,28.675133,0.0,82.1,274.3,-0.68276978,1.12025452,9.38487244,-0.01262452,-0.10409573,0.15759948,-0.03093754,69.01960754,100.0,86.0,3681.0,64.14444733,0.8422291993720565,0.8422291993720565
13-Jun-2014 14:46:38.105000,-122.13956766666666,47.32075783333333,28.742012,0.0,82.1,274.2,-0.68276978,1.12025452,9.38487244,-0.01262452,-0.10409573,0.15759948,-0.03093754,69.01960754,100.0,86.0,3720.0,64.29404449,0.8430141287284144,0.8430141287284144
13-Jun-2014 14:46:38.206000,-122.13960583333333,47.320759833333334,28.947788,0.0,82.1,274.3,0.37887573,1.27140808,9.44795227,-0.01661408,-0.10409573,0.15759948,-0.03093754,72.94117737,100.0,86.0,3720.0,64.75435638,0.8437990580847724,0.8437990580847724
13-Jun-2014 14:46:38.306000,-122.13964433333334,47.320761833333336,28.99409,0.0,82.1,274.4,-1.38497925,1.08930969,10.20491028,0.06649226,0.00412501,0.17300759,0.05265449,72.94117737,100.0,86.0,3754.0,64.85792542,0.8445839874411303,0.8445839874411303
13-Jun-2014 14:46:38.411000,-122.13968233333334,47.32076383333333,29.1227,0.0,82.1,274.6,-1.23144531,0.98338318,10.2691803,0.03824735,-0.17567672,0.15444507,0.05265449,73.72549438,100.0,86.0,3754.0,65.14562225,0.8453689167974883,0.8453689167974883
13-Jun-2014 14:46:38.514000,-122.13972066666666,47.32076583333333,29.174145,0.0,82.1,274.6,-0.86248779,1.28092957,10.71311951,0.03190426,-0.13758108,0.16621347,0.10179058,73.72549438,100.0,86.0,3826.0,65.26070404,0.8461538461538461,0.8461538461538461
13-Jun-2014 14:46:38.605000,-122.13975933333333,47.320768,29.359344,0.0,82.0,274.7,-0.34713745,1.31663513,9.82286072,0.02172881,-0.05386772,0.14886418,0.16900392,74.50980377,100.0,86.0,3826.0,65.67498016,0.8469387755102041,0.8469387755102041
13-Jun-2014 14:46:38.706000,-122.13979833333333,47.32077016666667,29.41079,0.0,82.0,274.8,-1.40878296,1.15238953,8.92427063,0.05347647,-0.08844498,0.15929802,0.03081622,74.50980377,100.0,86.0,3842.0,65.79006195,0.847723704866562,0.847723704866562
13-Jun-2014 14:46:38.805000,-122.13983733333333,47.3207725,29.657722,0.0,82.0,274.9,-0.48757935,0.87031555,10.02519226,0.01219973,-0.12265826,0.16196714,-0.13879432,75.29412079,100.0,86.0,3842.0,66.34243774,0.8485086342229199,0.8485086342229199
13-Jun-2014 14:46:38.904000,-122.13988366666666,47.32077833333334,29.740034,0.0,82.0,274.7,0.08370972,1.3523407,10.95472717,0.00314758,0.01831988,0.16766936,-0.14413255,75.29412079,100.0,86.0,3876.0,66.52655792,0.8492935635792779,0.8492935635792779
13-Jun-2014 14:46:39.004000,-122.139923,47.320780666666664,30.022978,0.0,82.1,274.7,0.18606567,1.245224,11.03565979,0.14308101,-0.1275112,0.16766936,0.26861069,79.60784149,100.0,86.0,3876.0,67.15948486,0.8500784929356358,0.8500784929356358
13-Jun-2014 14:46:39.105000,-122.13996266666666,47.32078283333333,30.161879,0.0,82.1,274.5,-0.9850769,0.54896545,11.4462738,0.12508875,-0.13491195,0.09936411,0.17919511,79.60784149,100.0,86.0,3923.0,67.47019958,0.8508634222919937,0.8508634222919937
13-Jun-2014 14:46:39.205000,-122.140003,47.320784833333335,30.300777,0.0,82.1,274.5,0.99420166,1.0226593,9.62290955,0.08802781,-0.13491195,0.09936411,0.17919511,79.60784149,100.0,86.0,3923.0,67.78090668,0.8516483516483516,0.8516483516483516
13-Jun-2014 14:46:39.305000,-122.1400425,47.320787,30.377945,0.0,82.1,274.3,0.11584473,1.28450012,8.31608582,-0.1313073,0.04355521,0.18744512,-0.03955153,80.39215851,100.0,86.0,3923.0,67.95352173,0.8524332810047096,0.8524332810047096
13-Jun-2014 14:46:39.404000,-122.14008283333334,47.320789,30.645456,0.0,82.1,274.5,0.79067993,1.44993591,9.1492157,-0.04144222,-0.01395223,0.17276494,-0.07048907,80.39215851,100.0,86.0,3967.0,68.55193329,0.8532182103610675,0.8532182103610675
13-Jun-2014 14:46:39.504000,-122.14012333333334,47.320791166666666,30.753489,0.0,82.1,274.3,-0.62802124,0.87507629,8.58387756,-0.0836973,0.03033092,0.16912524,-0.08723174,80.39215851,100.0,86.0,3967.0,68.79359436,0.8540031397174255,0.8540031397174255
13-Jun-2014 14:46:39.607000,-122.14016433333333,47.320793333333334,30.96441,0.0,82.1,274.3,0.66333008,1.43684387,10.6726532,-0.05926673,-0.04343389,0.18004437,-0.09693763,80.39215851,100.0,86.0,4000.0,69.26541138,0.8547880690737834,0.8547880690737834
13-Jun-2014 14:46:39.704000,-122.14020533333333,47.320795333333336,31.046722,0.0,82.1,274.2,-0.2197876,1.00123596,10.43699646,0.0798766,0.01880517,0.17106642,0.04974272,80.39215851,100.0,86.0,4000.0,69.44953918,0.8555729984301413,0.8555729984301413
13-Jun-2014 14:46:39.804000,-122.140246,47.32079733333333,31.24221,0.0,82.0,274.2,0.39434814,0.97148132,10.1620636,0.08189449,0.03287872,0.16390832,0.16633479,80.39215851,100.0,86.0,4055.0,69.88683319,0.8563579277864992,0.8563579277864992
13-Jun-2014 14:46:39.904000,-122.1402985,47.320792,31.319378,0.0,82.0,274.2,0.39315796,1.22142029,8.88737488,0.04857037,-0.0394302,0.18890101,-0.05362508,80.39215851,100.0,86.0,4055.0,70.05944824,0.8571428571428571,0.8571428571428571
13-Jun-2014 14:46:40.005000,-122.14034033333333,47.320794166666666,31.432556,0.0,82.3,274.3,0.24200439,1.18809509,10.92140198,0.03945748,0.05762876,0.16220979,-0.08929424,80.39215851,100.0,86.0,4090.0,70.31262207,0.8579277864992151,0.8579277864992151
13-Jun-2014 14:46:40.104000,-122.14038183333334,47.320796333333334,31.49429,0.0,82.3,274.2,-0.77679443,1.18333435,10.754776,0.11660594,-0.1238715,0.14328329,-0.00485295,80.39215851,100.0,86.0,4090.0,70.45072174,0.858712715855573,0.858712715855573
13-Jun-2014 14:46:40.207000,-122.140423,47.320798333333336,31.746367,0.0,82.3,274.2,0.74783325,1.41899109,8.62791443,0.02990981,-0.05653685,0.15420242,0.08359203,80.39215851,100.0,86.0,4120.0,71.01460266,0.859497645211931,0.859497645211931
13-Jun-2014 14:46:40.309000,-122.140465,47.3208005,31.828678,0.0,82.3,274.1,-0.7387085,1.13691711,9.97758484,0.04669604,0.00181986,0.18501864,0.06612141,80.39215851,100.0,86.0,4120.0,71.19872284,0.8602825745682888,0.8602825745682888
13-Jun-2014 14:46:40.409000,-122.140507,47.3208025,32.019024,0.0,82.3,274.2,0.7192688,0.80723572,8.5315094,-0.11252588,0.00072794,0.13382004,-0.05714346,80.39215851,100.0,86.0,4155.0,71.62451935,0.8610675039246468,0.8610675039246468
13-Jun-2014 14:46:40.509000,-122.14054983333334,47.32080466666667,32.080757,0.0,82.3,274.2,-0.41021729,1.36543274,10.41676331,0.00533521,-0.00145588,0.17397818,-0.03821697,80.39215851,100.0,86.0,4198.0,71.76261139,0.8618524332810047,0.8618524332810047
13-Jun-2014 14:46:40.611000,-122.14059216666666,47.32080666666667,32.312256,0.0,82.3,274.2,-0.19003296,1.01908875,10.00495911,0.0144664,-0.06490818,0.14983477,0.00849266,80.39215851,100.0,86.0,4198.0,72.28045654,0.8626373626373627,0.8626373626373627
13-Jun-2014 14:46:40.705000,-122.1406345,47.32080883333333,32.384277,0.0,82.2,274.3,-0.11386108,1.15119934,9.18968201,-0.01139063,-0.046103,0.16075391,-0.05083463,80.39215851,100.0,86.0,4224.0,72.44156647,0.8634222919937206,0.8634222919937206
13-Jun-2014 14:46:40.804000,-122.14067733333333,47.320811,32.615776,0.0,82.2,274.3,0.72402954,1.37971497,10.18586731,0.06123644,0.03930888,0.18404806,0.05071331,80.39215851,100.0,86.0,4248.0,72.95941162,0.8642072213500785,0.8642072213500785
13-Jun-2014 14:46:40.905000,-122.14073116666667,47.32080666666667,32.6878,0.0,82.2,274.3,-0.16622925,1.24165344,9.33607483,0.01386705,0.03930888,0.18404806,0.05071331,80.39215851,100.0,86.0,4248.0,73.12052155,0.8649921507064364,0.8649921507064364
13-Jun-2014 14:46:41.006000,-122.14077433333334,47.320809,32.867855,0.0,82.6,274.4,1.12036133,0.99052429,9.40391541,0.0010005,-0.0793457,0.14449653,0.02996695,80.39215851,100.0,86.0,4279.0,73.52329254,0.8657770800627943,0.8657770800627943
13-Jun-2014 14:46:41.105000,-122.14081733333333,47.32081133333333,32.90901,0.0,82.6,274.8,0.41101074,1.01075745,9.76335144,0.01228422,-0.00412501,0.13224283,0.01225369,80.39215851,100.0,86.0,4308.0,73.61536407,0.8665620094191523,0.8665620094191523
13-Jun-2014 14:46:41.211000,-122.14086066666667,47.32081383333333,32.99132,0.0,82.6,275.0,0.2991333,1.35353088,9.69313049,0.00898284,-0.04852948,0.17919511,-0.07691923,80.39215851,100.0,86.0,4308.0,73.79948425,0.8673469387755102,0.8673469387755102
13-Jun-2014 14:46:41.305000,-122.14094833333333,47.320819,33.2434,0.0,82.6,275.0,-0.19360352,0.91316223,9.72645569,0.05974586,0.0952391,0.16366567,0.07837511,80.39215851,100.0,86.0,4326.0,74.36336517,0.8681318681318682,0.8681318681318682
13-Jun-2014 14:46:41.407000,-122.14094833333333,47.320819,33.2434,0.0,82.6,275.0,-0.56494141,0.9655304,8.40177917,-0.0004194,-0.041978,0.14073549,-0.18890101,80.39215851,100.0,86.0,4326.0,74.36336517,0.868916797488226,0.868916797488226
13-Jun-2014 14:46:41.505000,-122.14099216666666,47.32082166666667,33.341145,0.0,82.6,275.0,0.44314575,1.11073303,9.0587616,-0.0577237,-0.07497805,0.0998494,-0.09014351,80.39215851,100.0,86.0,4363.0,74.58201599,0.869701726844584,0.869701726844584
13-Jun-2014 14:46:41.605000,-122.14103583333333,47.32082416666667,33.562355,0.0,82.5,275.1,0.27890015,1.52015686,10.21205139,-0.03231126,-0.00436765,0.13030165,0.0465883,80.39215851,100.0,86.0,4363.0,75.07685089,0.8704866562009419,0.8704866562009419
13-Jun-2014 14:46:41.706000,-122.14108016666667,47.320826833333335,33.64981,0.0,82.5,275.2,0.63238525,1.12382507,8.80168152,-0.03787256,-0.00436765,0.13030165,0.0465883,80.39215851,100.0,86.0,4400.0,75.2724762,0.8712715855572999,0.8712715855572999
13-Jun-2014 14:46:41.805000,-122.141125,47.32082966666667,33.804146,0.0,82.5,275.2,0.63238525,1.12382507,8.80168152,-0.03787256,-0.00436765,0.13030165,0.0465883,80.39215851,100.0,86.0,4400.0,75.61772156,0.8720565149136578,0.8720565149136578
13-Jun-2014 14:46:41.905000,-122.14117933333333,47.32082583333333,33.8916,0.0,82.5,275.3,0.41815186,1.15357971,10.6726532,0.10594612,0.00812869,0.16099656,0.1003347,80.39215851,100.0,86.0,4432.0,75.81335449,0.8728414442700158,0.8728414442700158
13-Jun-2014 14:46:42.005000,-122.14122366666666,47.3208285,34.045933,0.0,83.1,275.2,0.24914551,1.10240173,10.2691803,0.0639717,0.00812869,0.16099656,0.1003347,80.39215851,100.0,86.0,4432.0,76.15857697,0.8736263736263736,0.8736263736263736
13-Jun-2014 14:46:42.105000,-122.1412685,47.32083133333333,34.13339,0.0,83.0,275.2,0.52645874,1.15596008,8.71836853,-0.09105128,-0.01807723,0.15590096,0.0050956,80.39215851,100.0,86.0,4467.0,76.3542099,0.8744113029827315,0.8744113029827315
13-Jun-2014 14:46:42.204000,-122.1413135,47.320834166666664,34.282578,0.0,83.0,275.2,0.30270386,1.29045105,8.82429504,-0.07954502,-0.00363971,0.17494878,-0.08808101,80.39215851,100.0,86.0,4467.0,76.6879425,0.8751962323390895,0.8751962323390895
13-Jun-2014 14:46:42.304000,-122.14135916666666,47.320837,34.39061,0.0,83.0,275.2,1.04537964,1.39518738,10.51911926,0.09775573,-0.00363971,0.17494878,-0.08808101,80.39215851,100.0,86.0,4510.0,76.92960358,0.8759811616954474,0.8759811616954474
13-Jun-2014 14:46:42.410000,-122.14140466666667,47.320839666666664,34.56552,0.0,83.0,275.2,1.2869873,1.20951843,11.37843323,0.18461388,0.07206628,0.18562526,0.08468394,80.39215851,100.0,86.0,4510.0,77.32086945,0.8767660910518054,0.8767660910518054
13-Jun-2014 14:46:42.510000,-122.14144983333334,47.3208425,34.699276,0.0,83.0,275.1,0.72164917,1.2368927,9.61338806,0.00161421,0.05665817,0.15893404,0.08504792,80.39215851,100.0,86.0,4546.0,77.62006378,0.8775510204081632,0.8775510204081632
13-Jun-2014 14:46:42.614000,-122.14149566666667,47.32084533333333,34.905056,0.0,83.0,275.1,0.37411499,1.2368927,8.44224548,-0.11855787,0.00363971,0.1694892,-0.12702592,80.39215851,100.0,86.0,4574.0,78.0803833,0.8783359497645212,0.8783359497645212
13-Jun-2014 14:46:42.712000,-122.14154216666667,47.320848,35.028522,0.0,83.0,275.0,-0.01269531,1.38328552,8.32441711,-0.12895507,0.00363971,0.1694892,-0.12702592,80.0,100.0,86.0,4574.0,78.35656738,0.8791208791208791,0.8791208791208791
13-Jun-2014 14:46:42.810000,-122.1415885,47.32085083333333,35.213722,0.0,83.0,274.9,0.02658081,1.14167786,9.1658783,-0.04759222,-0.03579049,0.18441202,-0.13903695,80.0,100.0,86.0,4606.0,78.77085114,0.8799058084772371,0.8799058084772371
13-Jun-2014 14:46:42.909000,-122.14164316666667,47.32084583333334,35.332043,0.0,83.0,275.0,0.07299805,1.08097839,9.9811554,0.03426725,-0.06781995,0.15711419,-0.01771326,80.0,100.0,86.0,4606.0,79.03553009,0.880690737833595,0.880690737833595
13-Jun-2014 14:46:43.011000,-122.14168983333333,47.32084866666667,35.506954,0.0,83.5,275.1,-0.30548096,1.30354309,10.31678772,0.07132262,-0.06563612,0.17628333,0.06405891,80.0,100.0,86.0,4643.0,79.42679596,0.8814756671899528,0.8814756671899528
13-Jun-2014 14:46:43.106000,-122.14173716666667,47.32085166666667,35.62528,0.0,83.5,275.3,-0.15670776,1.3690033,9.60267639,-0.00026381,-0.06563612,0.17628333,0.06405891,80.39215851,100.0,86.0,4643.0,79.69147491,0.8822605965463108,0.8822605965463108
13-Jun-2014 14:46:43.213000,-122.14178416666667,47.32085466666667,35.774467,0.0,83.5,275.4,-0.19122314,0.9655304,10.09660339,0.04493803,-0.02038238,0.16548553,-0.00909928,80.39215851,100.0,86.0,4675.0,80.02520752,0.8830455259026687,0.8830455259026687
13-Jun-2014 14:46:43.306000,-122.14183133333333,47.32085766666667,35.87221,0.0,83.4,275.5,-0.318573,1.14405823,8.16731262,-0.14785141,-0.06697068,0.16002595,-0.15505169,80.39215851,100.0,86.0,4675.0,80.24385071,0.8838304552590267,0.8838304552590267
13-Jun-2014 14:46:43.404000,-122.14187816666667,47.320860833333334,36.072845,0.0,83.4,275.6,-0.08172607,1.06074524,10.01329041,0.03731138,-0.04282727,0.15153331,0.03312137,80.39215851,100.0,86.0,4717.0,80.69265747,0.8846153846153846,0.8846153846153846
13-Jun-2014 14:46:43.506000,-122.14192583333333,47.320864,36.17573,0.0,83.4,275.6,-0.31381226,-0.2615509,9.60862732,-0.0087989,-0.04282727,0.15153331,0.03312137,44.70588303,100.0,86.0,4648.0,80.92280579,0.8854003139717426,0.8854003139717426
13-Jun-2014 14:46:43.604000,-122.141974,47.320867166666666,36.294056,0.0,83.4,275.6,-0.40188599,-1.03398132,9.59315491,-0.00474435,-0.07170231,-0.02001841,-0.11186045,44.70588303,100.0,86.0,4648.0,81.18749237,0.8861852433281004,0.8861852433281004
13-Jun-2014 14:46:43.705000,-122.14202183333333,47.32087033333333,36.42267,0.0,83.4,275.7,-0.35308838,-1.12800598,10.12278748,0.04973859,-0.07048907,-0.07158098,0.04428315,14.11764717,100.0,86.0,4315.0,81.47518158,0.8869701726844584,0.8869701726844584
13-Jun-2014 14:46:43.804000,-122.14206933333334,47.320873666666664,36.525555,0.0,83.4,275.8,0.3074646,-0.83641052,10.37153625,0.07198006,-0.00315442,-0.04185668,0.0696398,14.11764717,19.2156868,86.0,4315.0,81.70533752,0.8877551020408163,0.8877551020408163
13-Jun-2014 14:46:43.911000,-122.142121,47.3208735,36.64902,0.0,83.4,275.9,-0.29000854,-0.85545349,10.23228455,0.05794615,-0.00315442,-0.04185668,0.0696398,25.09803963,19.2156868,86.0,4084.0,81.98152924,0.8885400313971743,0.8885400313971743
13-Jun-2014 14:46:44.013000,-122.14216966666666,47.320877,36.731335,0.0,83.6,276.0,-0.15075684,-0.19252014,11.00709534,0.13314837,-0.04901477,-0.00788604,0.0348199,25.09803963,16.47058868,86.0,4084.0,82.16565704,0.8893249607535322,0.8893249607535322
